TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 7.307499, -32.5, -3.2991772
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 9.205189, -35.0, -3.8293421
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 9.480374, -52.5, -4.408985
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 6.9579377, -25.0, -3.3811574
22.0, 0.05, 4.0, 0.5, 0.5, 0.375, 5.907626, -2.5, -0.57979864
22.0, 0.05, 4.0, 0.5, 0.5, 0.3125, 8.12756, -40.0, -3.2551053
22.0, 0.05, 4.0, 0.5, 0.5, 0.7, 9.8393, -42.5, -4.012992
22.0, 0.05, 4.0, 0.5, 0.5, 0.75, 9.328688, -57.5, -3.6028473
22.0, 0.05, 4.0, 0.5, 0.5, 0.8125, 9.129812, -45.0, -4.4187818
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 8.571561, -55.0, -1.8638884
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 6.73944, -12.5, -1.9647013
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 5.3906264, 0.0, 0.0
22.0, 0.05, 4.0, 0.5, 0.5, 0.6666667, 9.536333, -22.5, -3.508019
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 10.018686, -57.5, -4.2420096
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 9.404688, -47.5, -3.1543844
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 11.485, -77.5, -1.0446216
22.0, 0.05, 4.0, 0.5, 0.5, 0.375, 13.598752, -52.5, -3.5352283
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 10.806501, -65.0, -3.7241828
22.0, 0.05, 4.0, 0.5, 0.5, 0.8888889, 12.100556, -47.5, -4.3936596
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 8.827187, -40.0, -3.7575815
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 8.381125, -40.0, -4.1259613
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 6.911687, -22.5, -3.4122636
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 7.8085623, -35.0, -1.4164118
22.0, 0.05, 4.0, 0.5, 0.5, 0.61538464, 11.457002, -62.5, -3.1946824
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 7.278812, -30.0, -3.5475795
22.0, 0.05, 4.0, 0.5, 0.5, 0.71428573, 12.07843, -37.5, -4.0058293
22.0, 0.05, 4.0, 0.5, 0.5, 0.8125, 11.823127, -85.0, -2.5012424
22.0, 0.05, 4.0, 0.5, 0.5, 0.375, 10.176626, -67.5, -3.5321221
22.0, 0.05, 4.0, 0.5, 0.5, 0.44444445, 11.164999, -42.5, -2.5059433
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 9.833812, -45.0, -3.6041968
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 7.695937, -42.5, -2.9426548
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 8.627501, -27.5, -3.8508825
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 10.237317, -70.0, -2.2340596
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 5.399999, 0.0, 0.0
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 8.9938135, -52.5, -1.8578435
22.0, 0.05, 4.0, 0.5, 0.5, 0.875, 11.109496, -82.5, -0.6567156
22.0, 0.05, 4.0, 0.5, 0.5, 0.3125, 7.072001, -32.5, -3.5596628
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 9.370189, -45.0, -4.3804607
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 8.9331875, -32.5, -4.3625574
22.0, 0.05, 4.0, 0.5, 0.5, 0.3125, 7.124377, -50.0, -2.572185
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 10.8029375, -62.5, -3.371253
22.0, 0.05, 4.0, 0.5, 0.5, 0.75, 12.50875, -47.5, -3.6134052
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 5.3964367, 0.0, 0.0
22.0, 0.05, 4.0, 0.5, 0.5, 0.4375, 5.484437, -5.0, -1.1679168
22.0, 0.05, 4.0, 0.5, 0.5, 0.375, 9.676687, -65.0, -3.147006
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 6.734875, -40.0, -3.2172425
22.0, 0.05, 4.0, 0.5, 0.5, 0.4375, 5.3812485, 0.0, 0.0
22.0, 0.05, 4.0, 0.5, 0.5, 0.6666667, 13.470555, -52.5, -0.7867238
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 7.119436, -20.0, -2.6551063
22.0, 0.05, 4.0, 0.5, 0.5, 0.875, 10.796878, -77.5, -1.8255271
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 11.489376, -77.5, -0.17606087
22.0, 0.05, 4.0, 0.5, 0.5, 0.4375, 5.3906255, 0.0, 0.0
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 7.8360615, -20.0, -3.1612885
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 6.766064, -12.5, -2.5605166
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 10.426311, -67.5, -3.324863
22.0, 0.05, 4.0, 0.5, 0.5, 0.3125, 9.867253, -62.5, -3.6968198
22.0, 0.05, 4.0, 0.5, 0.5, 0.25, 5.6954374, -17.5, -2.9239852
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 10.331751, -35.0, -0.6763082
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 5.427937, -2.5, -0.62154806
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 10.767501, -75.0, -1.561105
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 8.2905, -35.0, -4.2392244
22.0, 0.05, 4.0, 0.5, 0.5, 0.75, 12.618751, -90.0, -2.1141315
22.0, 0.05, 4.0, 0.5, 0.5, 0.375, 5.38925, 0.0, 0.0
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 8.624999, -42.5, -4.0867476
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 9.655063, -47.5, -4.6137967
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 9.569877, -57.5, -3.540674
22.0, 0.05, 4.0, 0.5, 0.5, 0.375, 7.6505, -25.0, -3.6389294
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 10.670626, -70.0, -1.088897
22.0, 0.05, 4.0, 0.5, 0.5, 0.4375, 7.36025, -35.0, -2.8341382
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 5.5451875, -10.0, -2.040906
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 10.415001, -67.5, -3.8407087
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 5.392124, 0.0, 0.0
22.0, 0.05, 4.0, 0.5, 0.5, 0.875, 11.055624, -80.0, -1.5424157
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 9.069374, -55.0, -3.203014
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 10.5075, -75.0, -2.582654
22.0, 0.05, 4.0, 0.5, 0.5, 0.4375, 5.671188, -2.5, -0.6317968
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 11.2125, -75.0, -1.5049287
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 5.3920627, 0.0, 0.0
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 5.6780624, -17.5, -2.8467128
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 8.730124, -47.5, -1.7387301
22.0, 0.05, 4.0, 0.5, 0.5, 0.75, 7.6496882, -25.0, -3.4377034
22.0, 0.05, 4.0, 0.5, 0.5, 0.75, 11.588124, -85.0, -1.258154
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 7.6969376, -27.5, -3.7500544
22.0, 0.05, 4.0, 0.5, 0.5, 0.375, 5.7223134, -5.0, -1.1559732
22.0, 0.05, 4.0, 0.5, 0.5, 0.8125, 12.086249, -87.5, -2.5675707
22.0, 0.05, 4.0, 0.5, 0.5, 0.375, 5.808689, -25.0, -2.8799226
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 6.223624, -7.5, -1.7282512
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 9.4331255, -65.0, -2.0141485
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 12.211249, -95.0, -1.9828244
22.0, 0.05, 4.0, 0.5, 0.5, 0.75, 6.959188, -25.0, -3.1176677
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 5.6933746, -5.0, -1.0829654
22.0, 0.05, 4.0, 0.5, 0.5, 0.72727275, 11.85427, -60.0, -3.9968753
22.0, 0.05, 4.0, 0.5, 0.5, 0.75, 11.791877, -82.5, -1.3451748
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 8.75725, -50.0, -1.4479128
22.0, 0.05, 4.0, 0.5, 0.5, 0.6666667, 13.208336, -37.5, -4.495029
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 8.944751, -47.5, -3.1393788
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 6.597937, -17.5, -2.89755
22.0, 0.05, 4.0, 0.5, 0.5, 0.75, 7.9695644, -30.0, -3.7215798
22.0, 0.05, 4.0, 0.5, 0.5, 0.4375, 5.517625, -7.5, -1.5722849
22.0, 0.05, 4.0, 0.5, 0.5, 0.72727275, 9.995635, -37.5, -4.209785
22.0, 0.05, 4.0, 0.5, 0.5, 0.8888889, 11.575335, -42.5, -3.1492217
22.0, 0.05, 4.0, 0.5, 0.5, 0.25, 7.8490014, -22.5, -3.8624341
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 10.965, -75.0, -1.829741
22.0, 0.05, 4.0, 0.5, 0.5, 0.75, 8.119875, -40.0, -3.7019863
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 8.426125, -45.0, -3.4822764
22.0, 0.05, 4.0, 0.5, 0.5, 0.4375, 6.034687, -25.0, -2.8450842
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 5.498313, -7.5, -1.6734557
22.0, 0.05, 4.0, 0.5, 0.5, 0.4375, 5.565876, -10.0, -2.015292
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 9.459376, -65.0, -1.1098771
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 9.194063, -35.0, -2.9899132
22.0, 0.05, 4.0, 0.5, 0.5, 1.0, 14.995001, -15.0, -2.046429
22.0, 0.05, 4.0, 0.5, 0.5, 0.25, 5.723248, -5.0, -1.148039
22.0, 0.05, 4.0, 0.5, 0.5, 0.9375, 10.546437, -62.5, -3.6491747
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 8.555314, -37.5, -2.9274879
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 7.1230636, -35.0, -2.6894367
22.0, 0.05, 4.0, 0.5, 0.5, 0.8125, 13.125686, -92.5, -3.0617788
22.0, 0.05, 4.0, 0.5, 0.5, 0.25, 5.440624, -2.5, -0.64034075
22.0, 0.05, 4.0, 0.5, 0.5, 0.1875, 6.4899373, -40.0, -2.5479143
22.0, 0.05, 4.0, 0.5, 0.5, 0.8125, 12.423685, -87.5, -2.6056201
22.0, 0.05, 4.0, 0.5, 0.5, 0.54545456, 9.36791, -40.0, -2.0844862
22.0, 0.05, 4.0, 0.5, 0.5, 0.4375, 7.190312, -25.0, -3.070531
22.0, 0.05, 4.0, 0.5, 0.5, 0.6666667, 11.535335, -12.5, -2.21815
22.0, 0.05, 4.0, 0.5, 0.5, 0.75, 11.876122, -87.5, -1.7515155
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 7.712875, -27.5, -3.4126322
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 9.471875, -52.5, -1.7971343
22.0, 0.05, 4.0, 0.5, 0.5, 0.75, 9.358499, -60.0, -2.6784823
22.0, 0.05, 4.0, 0.5, 0.5, 0.75, 12.671248, -25.0, -2.957424
22.0, 0.05, 4.0, 0.5, 0.5, 0.3125, 5.8937483, -2.5, -0.6361652
22.0, 0.05, 4.0, 0.5, 0.5, 0.375, 5.469686, -5.0, -0.77113736
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 6.5159993, -10.0, -2.1227965
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 5.3937507, 0.0, 0.0
22.0, 0.05, 4.0, 0.5, 0.5, 0.8125, 12.95375, -97.5, -2.1814916
22.0, 0.05, 4.0, 0.5, 0.5, 0.9375, 12.415002, -92.5, -2.961986
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 6.8104997, -15.0, -2.5291743
22.0, 0.05, 4.0, 0.5, 0.5, 0.375, 7.2073755, -40.0, -2.7914705
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 7.112375, -20.0, -3.4813328
22.0, 0.05, 4.0, 0.5, 0.5, 0.375, 5.551376, -10.0, -2.0072393
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 6.317001, -12.5, -2.3054373
22.0, 0.05, 4.0, 0.5, 0.5, 0.375, 5.44175, -2.5, -0.57294434
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 10.982937, -75.0, -1.284307
22.0, 0.05, 4.0, 0.5, 0.5, 0.375, 6.294375, -12.5, -2.2450922
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 8.847313, -42.5, -3.9587374
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 5.7158136, -20.0, -2.284794
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 9.028436, -37.5, -4.154199
22.0, 0.05, 4.0, 0.5, 0.5, 0.3125, 5.967937, -7.5, -1.2839508
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 5.9371266, -5.0, -1.0897046
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 8.475123, -47.5, -4.3320026
22.0, 0.05, 4.0, 0.5, 0.5, 0.5714286, 13.435, -45.0, -3.0239227
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 6.0468764, -40.0, -2.3302069
22.0, 0.05, 4.0, 0.5, 0.5, 0.4375, 8.314127, -37.5, -3.0262182
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 10.208625, -70.0, -2.389312
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 9.633751, -62.5, -2.296394
22.0, 0.05, 4.0, 0.5, 0.5, 0.4375, 6.227063, -7.5, -1.6032104
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 10.939563, -72.5, -0.9423658
22.0, 0.05, 4.0, 0.5, 0.5, 0.3125, 7.227438, -27.5, -3.3110511
22.0, 0.05, 4.0, 0.5, 0.5, 0.4375, 6.3282504, -15.0, -2.4633312
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 8.522375, -35.0, -2.3635588
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 11.021252, -77.5, -1.3625497
22.0, 0.05, 4.0, 0.5, 0.5, 0.2857143, 5.264142, -7.5, -1.5649204
22.0, 0.05, 4.0, 0.5, 0.5, 0.75, 9.014311, -37.5, -1.544317
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 5.642124, -15.0, -2.3131175
22.0, 0.05, 4.0, 0.5, 0.5, 0.85714287, 10.482573, -60.0, -3.240962
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 6.444813, -7.5, -1.4389856
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 6.219876, -7.5, -1.2483776
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 8.006375, -32.5, -2.9550292
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 5.3749995, 0.0, 0.0
22.0, 0.05, 4.0, 0.5, 0.5, 0.6363636, 11.157543, -45.0, -4.413379
22.0, 0.05, 4.0, 0.5, 0.5, 0.8125, 8.372437, -40.0, -4.225571
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 8.354749, -40.0, -4.314019
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 5.829812, -12.5, -2.3747478
22.0, 0.05, 4.0, 0.5, 0.5, 0.6875, 10.820624, -80.0, -2.22935
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 11.500625, -80.0, -2.987956
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 9.5045, -55.0, -0.99197334
22.0, 0.05, 4.0, 0.5, 0.5, 0.625, 5.700938, -17.5, -2.0517077
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 6.202125, -7.5, -1.3164828
22.0, 0.05, 4.0, 0.5, 0.5, 0.8, 10.560501, -42.5, -3.8527465
22.0, 0.05, 4.0, 0.5, 0.5, 0.3125, 5.5255003, -7.5, -1.503586
22.0, 0.05, 4.0, 0.5, 0.5, 0.4375, 8.963751, -50.0, -1.1834493
22.0, 0.05, 4.0, 0.5, 0.5, 0.5625, 10.492126, -72.5, -0.3954962
22.0, 0.05, 4.0, 0.5, 0.5, 0.8125, 11.890751, -72.5, -2.2380984
22.0, 0.05, 4.0, 0.5, 0.5, 0.5, 8.1703005, -20.0, -3.1987605
22.0, 0.05, 4.0, 0.5, 0.5, 0.4375, 6.565126, -15.0, -2.529666
22.0, 0.05, 4.0, 0.5, 1.0, 0.8125, 10.219376, -140.0, -8.235097
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 7.88875, -110.0, -7.8465433
22.0, 0.05, 4.0, 0.5, 1.0, 0.375, 6.468311, -45.0, -3.894231
22.0, 0.05, 4.0, 0.5, 1.0, 0.46153846, 9.418461, -60.0, -6.6100535
22.0, 0.05, 4.0, 0.5, 1.0, 0.6875, 12.071689, -170.0, -10.717712
22.0, 0.05, 4.0, 0.5, 1.0, 0.5625, 8.726749, -90.0, -8.480888
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 5.5465617, -15.0, -2.2727256
22.0, 0.05, 4.0, 0.5, 1.0, 0.4375, 8.787375, -75.0, -8.038737
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 5.389999, 0.0, 0.0
22.0, 0.05, 4.0, 0.5, 1.0, 0.375, 5.4268746, -5.0, -0.8910189
22.0, 0.05, 4.0, 0.5, 1.0, 0.6875, 11.835625, -170.0, -11.060161
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 5.8360004, -55.0, -5.917979
22.0, 0.05, 4.0, 0.5, 1.0, 0.625, 8.926935, -125.0, -9.366041
22.0, 0.05, 4.0, 0.5, 1.0, 0.85714287, 10.872144, -65.0, -7.2082624
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 8.3287525, -105.0, -8.5590515
22.0, 0.05, 4.0, 0.5, 1.0, 0.4375, 7.9389997, -60.0, -6.440369
22.0, 0.05, 4.0, 0.5, 1.0, 0.8125, 7.700749, -55.0, -6.1011972
22.0, 0.05, 4.0, 0.5, 1.0, 0.5625, 5.383437, 0.0, 0.0
22.0, 0.05, 4.0, 0.5, 1.0, 0.625, 8.155562, -85.0, -8.2622175
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 5.397938, 0.0, 0.0
22.0, 0.05, 4.0, 0.5, 1.0, 0.375, 6.1191874, -60.0, -5.0354247
22.0, 0.05, 4.0, 0.5, 1.0, 0.375, 9.525686, -110.0, -8.303115
22.0, 0.05, 4.0, 0.5, 1.0, 0.4375, 5.7728767, -45.0, -4.554914
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 5.673187, -5.0, -0.67090887
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 10.221002, -140.0, -7.824445
22.0, 0.05, 4.0, 0.5, 1.0, 0.3125, 5.400375, 0.0, 0.0
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 8.820249, -80.0, -7.43625
22.0, 0.05, 4.0, 0.5, 1.0, 0.7777778, 9.236777, -65.0, -5.0769234
22.0, 0.05, 4.0, 0.5, 1.0, 0.25, 5.390625, 0.0, 0.0
22.0, 0.05, 4.0, 0.5, 1.0, 0.5625, 8.732312, -70.0, -7.5838027
22.0, 0.05, 4.0, 0.5, 1.0, 0.625, 13.077627, -180.0, -11.89496
22.0, 0.05, 4.0, 0.5, 1.0, 0.6875, 10.033066, -145.0, -8.589667
22.0, 0.05, 4.0, 0.5, 1.0, 0.6875, 12.411876, -185.0, -10.293701
22.0, 0.05, 4.0, 0.5, 1.0, 0.625, 8.481313, -65.0, -6.9292316
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 9.860314, -125.0, -9.490906
22.0, 0.05, 4.0, 0.5, 1.0, 0.71428573, 9.843359, -110.0, -7.633083
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 10.326665, -115.0, -7.9535017
22.0, 0.05, 4.0, 0.5, 1.0, 0.6923077, 8.955077, -95.0, -7.749076
22.0, 0.05, 4.0, 0.5, 1.0, 0.625, 8.722187, -100.0, -7.233504
22.0, 0.05, 4.0, 0.5, 1.0, 0.75, 11.196168, -135.0, -8.223216
22.0, 0.05, 4.0, 0.5, 1.0, 0.8125, 11.721562, -155.0, -9.719047
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 7.421071, -75.0, -6.328478
22.0, 0.05, 4.0, 0.5, 1.0, 0.875, 7.771501, -65.0, -6.0328608
22.0, 0.05, 4.0, 0.5, 1.0, 0.6, 7.8837323, -60.0, -6.145593
22.0, 0.05, 4.0, 0.5, 1.0, 0.5625, 7.444125, -50.0, -6.2040825
22.0, 0.05, 4.0, 0.5, 1.0, 0.5625, 5.414001, -5.0, -0.80338496
22.0, 0.05, 4.0, 0.5, 1.0, 0.4375, 7.1935015, -50.0, -5.6718445
22.0, 0.05, 4.0, 0.5, 1.0, 0.4375, 8.819499, -80.0, -7.3047786
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 6.7590632, -25.0, -3.5409548
22.0, 0.05, 4.0, 0.5, 1.0, 0.7692308, 11.634077, -110.0, -9.454376
22.0, 0.05, 4.0, 0.5, 1.0, 0.75, 9.874248, -125.0, -8.310262
22.0, 0.05, 4.0, 0.5, 1.0, 0.3125, 5.7162504, -10.0, -1.5159574
22.0, 0.05, 4.0, 0.5, 1.0, 0.875, 12.276123, -80.0, -7.563419
22.0, 0.05, 4.0, 0.5, 1.0, 0.75, 11.482251, -155.0, -10.091617
22.0, 0.05, 4.0, 0.5, 1.0, 0.625, 9.857188, -125.0, -7.179583
22.0, 0.05, 4.0, 0.5, 1.0, 0.4375, 6.956188, -50.0, -5.003463
22.0, 0.05, 4.0, 0.5, 1.0, 0.375, 6.2996244, -25.0, -3.5043607
22.0, 0.05, 4.0, 0.5, 1.0, 0.5625, 7.145437, -75.0, -7.192194
22.0, 0.05, 4.0, 0.5, 1.0, 0.4375, 5.39725, 0.0, 0.0
22.0, 0.05, 4.0, 0.5, 1.0, 0.25, 5.7011247, -10.0, -1.6852853
22.0, 0.05, 4.0, 0.5, 1.0, 0.5625, 9.740252, -110.0, -9.311997
22.0, 0.05, 4.0, 0.5, 1.0, 0.5555556, 10.4858885, -65.0, -5.8433475
22.0, 0.05, 4.0, 0.5, 1.0, 0.6666667, 9.585267, -85.0, -8.991099
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 9.187928, -95.0, -8.322886
22.0, 0.05, 4.0, 0.5, 1.0, 0.7692308, 11.832923, -135.0, -10.28166
22.0, 0.05, 4.0, 0.5, 1.0, 0.375, 5.40025, 0.0, 0.0
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 9.819128, -120.0, -8.118029
22.0, 0.05, 4.0, 0.5, 1.0, 0.4375, 5.7501874, -15.0, -1.9489003
22.0, 0.05, 4.0, 0.5, 1.0, 0.875, 12.159626, -180.0, -10.861876
22.0, 0.05, 4.0, 0.5, 1.0, 0.72727275, 10.660911, -105.0, -8.649075
22.0, 0.05, 4.0, 0.5, 1.0, 0.5625, 9.245314, -105.0, -9.190223
22.0, 0.05, 4.0, 0.5, 1.0, 0.71428573, 13.777857, -165.0, -7.1834188
22.0, 0.05, 4.0, 0.5, 1.0, 0.8181818, 10.830181, -90.0, -5.784923
22.0, 0.05, 4.0, 0.5, 1.0, 0.5625, 10.531251, -145.0, -9.16616
22.0, 0.05, 4.0, 0.5, 1.0, 0.625, 9.398747, -125.0, -8.629116
22.0, 0.05, 4.0, 0.5, 1.0, 0.625, 8.043749, -70.0, -6.092783
22.0, 0.05, 4.0, 0.5, 1.0, 0.7, 12.059001, -115.0, -8.979874
22.0, 0.05, 4.0, 0.5, 1.0, 0.6666667, 10.125468, -90.0, -9.310622
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 7.8933125, -50.0, -5.827006
22.0, 0.05, 4.0, 0.5, 1.0, 0.25, 5.6597495, -30.0, -4.143163
22.0, 0.05, 4.0, 0.5, 1.0, 0.6875, 7.127002, -40.0, -4.110319
22.0, 0.05, 4.0, 0.5, 1.0, 0.6875, 5.691312, -35.0, -4.480849
22.0, 0.05, 4.0, 0.5, 1.0, 0.6875, 9.922249, -135.0, -7.938529
22.0, 0.05, 4.0, 0.5, 1.0, 0.3125, 6.959874, -50.0, -4.9740305
22.0, 0.05, 4.0, 0.5, 1.0, 0.75, 11.2405615, -150.0, -10.494008
22.0, 0.05, 4.0, 0.5, 1.0, 0.625, 10.797626, -155.0, -9.771208
22.0, 0.05, 4.0, 0.5, 1.0, 0.6875, 7.2358103, -55.0, -4.485303
22.0, 0.05, 4.0, 0.5, 1.0, 0.625, 9.256125, -105.0, -7.4362054
22.0, 0.05, 4.0, 0.5, 1.0, 0.8125, 10.764373, -150.0, -8.47122
22.0, 0.05, 4.0, 0.5, 1.0, 0.6875, 11.912747, -150.0, -11.078715
22.0, 0.05, 4.0, 0.5, 1.0, 0.5714286, 11.122429, -105.0, -10.061227
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 11.020942, -155.0, -8.529896
22.0, 0.05, 4.0, 0.5, 1.0, 0.3125, 6.780625, -30.0, -3.7039912
22.0, 0.05, 4.0, 0.5, 1.0, 0.75, 8.909375, -65.0, -5.644103
22.0, 0.05, 4.0, 0.5, 1.0, 0.4375, 7.0906887, -95.0, -6.198855
22.0, 0.05, 4.0, 0.5, 1.0, 0.75, 12.631688, -185.0, -10.166105
22.0, 0.05, 4.0, 0.5, 1.0, 0.5625, 11.448001, -150.0, -9.106166
22.0, 0.05, 4.0, 0.5, 1.0, 0.6875, 9.78375, -145.0, -7.5998287
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 8.454125, -95.0, -8.371816
22.0, 0.05, 4.0, 0.5, 1.0, 0.75, 10.050563, -90.0, -8.017177
22.0, 0.05, 4.0, 0.5, 1.0, 0.5833333, 10.326666, -115.0, -8.342034
22.0, 0.05, 4.0, 0.5, 1.0, 0.6, 9.126132, -90.0, -7.8313336
22.0, 0.05, 4.0, 0.5, 1.0, 0.6, 11.142002, -100.0, -7.130399
22.0, 0.05, 4.0, 0.5, 1.0, 0.625, 6.9294376, -35.0, -3.3179214
22.0, 0.05, 4.0, 0.5, 1.0, 0.75, 12.184249, -155.0, -9.222069
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 8.148938, -55.0, -6.2056646
22.0, 0.05, 4.0, 0.5, 1.0, 0.5, 6.368124, -10.0, -1.7054682
22.0, 0.05, 4.0, 0.5, 1.0, 0.4375, 5.978125, -15.0, -2.3824568
22.0, 0.05, 4.0, 0.5, 1.0, 0.75, 11.056752, -160.0, -9.926656
22.0, 0.05, 4.0, 0.5, 1.0, 0.625, 10.874938, -135.0, -8.846154
22.0, 0.05, 4.0, 0.5, 1.0, 0.375, 8.80125, -110.0, -7.254775
22.0, 0.05, 4.0, 0.5, 1.0, 0.6666667, 13.851668, -75.0, -6.4326243
