TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 3.0, 5.0, 1.0, 0.75, 11.794999, -165.0, -7.2416663
22.0, 0.025, 3.0, 5.0, 1.0, 0.625, 10.77675, -155.0, -8.520466
22.0, 0.025, 3.0, 5.0, 1.0, 0.625, 6.3848753, -65.0, -5.348734
22.0, 0.025, 3.0, 5.0, 1.0, 0.6, 10.157802, -80.0, -6.913564
22.0, 0.025, 3.0, 5.0, 1.0, 0.90909094, 12.986815, -130.0, -8.932895
22.0, 0.025, 3.0, 5.0, 1.0, 0.4375, 5.9158125, -30.0, -3.7202609
22.0, 0.025, 3.0, 5.0, 1.0, 0.875, 11.575627, -165.0, -8.822837
22.0, 0.025, 3.0, 5.0, 1.0, 0.875, 12.014375, -165.0, -7.8106318
22.0, 0.025, 3.0, 5.0, 1.0, 0.4375, 8.586749, -80.0, -6.8501787
22.0, 0.025, 3.0, 5.0, 1.0, 0.625, 8.337874, -110.0, -7.0573673
22.0, 0.025, 3.0, 5.0, 1.0, 0.375, 8.427376, -90.0, -7.330749
22.0, 0.025, 3.0, 5.0, 1.0, 0.75, 12.999082, -135.0, -9.1538
22.0, 0.025, 3.0, 5.0, 1.0, 0.4375, 8.549999, -105.0, -6.022992
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 5.375562, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 1.0, 0.875, 12.648248, -185.0, -9.374369
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 9.044752, -110.0, -7.2005134
22.0, 0.025, 3.0, 5.0, 1.0, 0.625, 7.1065617, -40.0, -4.6060333
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 5.8445015, -55.0, -5.2576094
22.0, 0.025, 3.0, 5.0, 1.0, 0.4375, 6.195061, -15.0, -1.8524759
22.0, 0.025, 3.0, 5.0, 1.0, 0.5, 8.122499, -80.0, -5.07822
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 9.173128, -95.0, -6.7900224
22.0, 0.025, 3.0, 5.0, 1.0, 0.375, 9.976125, -110.0, -8.08328
22.0, 0.025, 3.0, 5.0, 1.0, 0.6875, 12.308625, -170.0, -9.976505
22.0, 0.025, 3.0, 5.0, 1.0, 0.5, 6.6749353, -15.0, -1.8607544
22.0, 0.025, 3.0, 5.0, 1.0, 0.625, 11.328127, -165.0, -9.171229
22.0, 0.025, 3.0, 5.0, 1.0, 0.4375, 7.2655635, -30.0, -3.4990087
22.0, 0.025, 3.0, 5.0, 1.0, 0.6875, 8.9663725, -100.0, -7.529251
22.0, 0.025, 3.0, 5.0, 1.0, 0.625, 6.882311, -40.0, -4.6633816
22.0, 0.025, 3.0, 5.0, 1.0, 0.5, 8.812314, -80.0, -6.687243
22.0, 0.025, 3.0, 5.0, 1.0, 0.75, 10.16444, -135.0, -8.023089
22.0, 0.025, 3.0, 5.0, 1.0, 0.3125, 5.3918757, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 1.0, 0.8125, 9.709126, -105.0, -7.6576667
22.0, 0.025, 3.0, 5.0, 1.0, 0.53846157, 10.738691, -105.0, -7.6942234
22.0, 0.025, 3.0, 5.0, 1.0, 0.8125, 8.838501, -85.0, -6.428931
22.0, 0.025, 3.0, 5.0, 1.0, 0.25, 9.872833, -100.0, -7.0283856
22.0, 0.025, 3.0, 5.0, 1.0, 0.5, 5.394687, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 1.0, 0.6875, 6.30675, -25.0, -2.8552854
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 7.385562, -45.0, -5.0731893
22.0, 0.025, 3.0, 5.0, 1.0, 0.72727275, 11.477909, -115.0, -7.634486
22.0, 0.025, 3.0, 5.0, 1.0, 0.625, 8.711501, -95.0, -7.098105
22.0, 0.025, 3.0, 5.0, 1.0, 0.375, 5.685813, -5.0, -0.79797375
22.0, 0.025, 3.0, 5.0, 1.0, 0.625, 8.425813, -90.0, -6.9811006
22.0, 0.025, 3.0, 5.0, 1.0, 0.75, 7.6557508, -50.0, -5.1675587
22.0, 0.025, 3.0, 5.0, 1.0, 0.6875, 9.552248, -115.0, -6.8274484
22.0, 0.025, 3.0, 5.0, 1.0, 0.6363636, 7.750817, -55.0, -5.4000344
22.0, 0.025, 3.0, 5.0, 1.0, 0.6875, 10.820622, -155.0, -7.6176243
22.0, 0.025, 3.0, 5.0, 1.0, 0.4375, 6.6649375, -15.0, -1.8406426
22.0, 0.025, 3.0, 5.0, 1.0, 0.71428573, 10.802142, -60.0, -5.8109365
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 7.5916243, -40.0, -3.3589225
22.0, 0.025, 3.0, 5.0, 1.0, 0.71428573, 10.865715, -65.0, -6.1632233
22.0, 0.025, 3.0, 5.0, 1.0, 0.4375, 7.3637495, -40.0, -4.8092265
22.0, 0.025, 3.0, 5.0, 1.0, 0.5, 7.024688, -30.0, -3.808887
22.0, 0.025, 3.0, 5.0, 1.0, 0.4375, 8.830124, -110.0, -6.4263687
22.0, 0.025, 3.0, 5.0, 1.0, 0.75, 10.559938, -125.0, -8.288156
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 5.406125, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 1.0, 0.625, 10.6175, -65.0, -4.686963
22.0, 0.025, 3.0, 5.0, 1.0, 0.4375, 6.7746873, -55.0, -4.8336062
22.0, 0.025, 3.0, 5.0, 1.0, 0.75, 10.694753, -115.0, -9.184126
22.0, 0.025, 3.0, 5.0, 1.0, 0.5, 5.3875012, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 1.0, 0.5, 5.3851876, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 1.0, 0.45454547, 12.130456, -115.0, -8.044822
22.0, 0.025, 3.0, 5.0, 1.0, 0.7692308, 9.798156, -70.0, -6.060603
22.0, 0.025, 3.0, 5.0, 1.0, 0.625, 7.3098745, -65.0, -5.5700197
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 7.729375, -90.0, -5.5027366
22.0, 0.025, 3.0, 5.0, 1.0, 0.75, 11.3875, -85.0, -6.643902
22.0, 0.025, 3.0, 5.0, 1.0, 0.6875, 7.984312, -60.0, -5.918282
22.0, 0.025, 3.0, 5.0, 1.0, 0.4375, 7.401938, -45.0, -4.7491865
22.0, 0.025, 3.0, 5.0, 1.0, 0.875, 11.721688, -125.0, -8.43385
22.0, 0.025, 3.0, 5.0, 1.0, 0.625, 13.582874, -105.0, -8.220705
22.0, 0.025, 3.0, 5.0, 1.0, 0.6666667, 9.383333, -40.0, -3.604682
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 5.38625, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 1.0, 0.75, 8.786125, -105.0, -7.1612988
22.0, 0.025, 3.0, 5.0, 1.0, 0.625, 11.134127, -140.0, -9.148301
22.0, 0.025, 3.0, 5.0, 1.0, 0.75, 12.52175, -45.0, -4.7421713
22.0, 0.025, 3.0, 5.0, 1.0, 0.61538464, 8.576537, -60.0, -5.0154586
22.0, 0.025, 3.0, 5.0, 1.0, 0.3125, 8.59894, -80.0, -6.7604604
22.0, 0.025, 3.0, 5.0, 1.0, 0.625, 13.01625, -100.0, -7.2789683
22.0, 0.025, 3.0, 5.0, 1.0, 0.125, 5.4871874, -10.0, -1.5037651
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 8.55925, -75.0, -5.556662
22.0, 0.025, 3.0, 5.0, 1.0, 0.8, 11.978801, -80.0, -6.994281
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 6.540623, -25.0, -2.8387585
22.0, 0.025, 3.0, 5.0, 1.0, 0.375, 9.634377, -125.0, -7.1186576
22.0, 0.025, 3.0, 5.0, 1.0, 0.25, 6.333438, -30.0, -3.7665577
22.0, 0.025, 3.0, 5.0, 1.0, 0.5, 10.937399, -85.0, -6.7322288
22.0, 0.025, 3.0, 5.0, 1.0, 0.71428573, 10.210428, -115.0, -7.726892
22.0, 0.025, 3.0, 5.0, 1.0, 0.7692308, 9.663385, -55.0, -4.7895103
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 5.8656244, -30.0, -3.7007945
22.0, 0.025, 3.0, 5.0, 1.0, 0.6666667, 10.6796665, -125.0, -8.005538
22.0, 0.025, 3.0, 5.0, 1.0, 0.3125, 5.7466264, -15.0, -2.1348727
22.0, 0.025, 3.0, 5.0, 1.0, 0.5, 9.784625, -115.0, -8.309315
22.0, 0.025, 3.0, 5.0, 1.0, 0.75, 15.7485, -60.0, -5.4023314
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 8.633687, -85.0, -7.0174513
22.0, 0.025, 3.0, 5.0, 1.0, 0.3125, 5.5858746, -20.0, -2.4981313
22.0, 0.025, 3.0, 5.0, 1.0, 0.6875, 10.678313, -140.0, -8.757924
22.0, 0.025, 3.0, 5.0, 1.0, 0.3125, 5.3875, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 6.7668734, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 1.0, 0.93333334, 12.717669, -165.0, -7.4531546
22.0, 0.025, 3.0, 5.0, 1.0, 0.6, 9.286332, -110.0, -6.801626
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 5.3870015, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 1.0, 0.8666667, 12.607801, -155.0, -7.7465377
22.0, 0.025, 3.0, 5.0, 1.0, 0.5, 6.965062, -50.0, -5.2894354
22.0, 0.025, 3.0, 5.0, 1.0, 0.4375, 8.77206, -75.0, -5.7584133
22.0, 0.025, 3.0, 5.0, 1.0, 0.625, 11.883002, -145.0, -6.996848
22.0, 0.025, 3.0, 5.0, 1.0, 0.8125, 8.862313, -115.0, -6.743506
22.0, 0.025, 3.0, 5.0, 1.0, 0.8, 14.795, -75.0, -6.4825335
22.0, 0.025, 3.0, 5.0, 1.0, 0.4375, 8.129437, -80.0, -6.718716
22.0, 0.025, 3.0, 5.0, 1.0, 0.6666667, 8.634667, -50.0, -5.2552977
22.0, 0.025, 3.0, 5.0, 1.0, 0.375, 6.7926245, -30.0, -3.7192202
22.0, 0.025, 3.0, 5.0, 1.0, 0.6, 10.616, -90.0, -7.188131
22.0, 0.025, 3.0, 5.0, 1.0, 0.6875, 9.482688, -105.0, -7.850887
22.0, 0.025, 3.0, 5.0, 1.0, 0.6363636, 11.114091, -115.0, -6.4828973
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 9.715001, -135.0, -7.584391
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 8.793626, -50.0, -4.922666
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 7.7611246, -65.0, -5.0022755
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 6.0030637, -15.0, -2.1114664
22.0, 0.025, 3.0, 5.0, 1.0, 0.8888889, 12.347776, -110.0, -7.919732
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 10.978561, -120.0, -8.704102
22.0, 0.025, 3.0, 5.0, 1.0, 0.25, 5.3941245, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 1.0, 0.8888889, 12.746112, -110.0, -8.254271
22.0, 0.025, 3.0, 5.0, 1.0, 0.75, 7.3893747, -45.0, -4.404088
22.0, 0.025, 3.0, 5.0, 1.0, 0.8333333, 12.444333, -65.0, -6.411809
22.0, 0.025, 3.0, 5.0, 1.0, 0.75, 11.677, -70.0, -6.5804787
22.0, 0.025, 3.0, 5.0, 1.0, 0.8125, 10.249876, -85.0, -5.99417
22.0, 0.025, 3.0, 5.0, 1.0, 0.6666667, 11.841834, -110.0, -8.849423
22.0, 0.025, 3.0, 5.0, 1.0, 0.4375, 8.352498, -110.0, -7.080219
22.0, 0.025, 3.0, 5.0, 1.0, 0.4375, 9.651062, -125.0, -7.1337824
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 8.7491255, -100.0, -7.6497083
22.0, 0.025, 3.0, 5.0, 1.0, 0.6666667, 11.288668, -140.0, -8.824598
22.0, 0.025, 3.0, 5.0, 1.0, 0.75, 11.105626, -165.0, -8.773868
22.0, 0.025, 3.0, 5.0, 1.0, 0.5625, 6.599562, -35.0, -3.7036662
22.0, 0.025, 3.0, 5.0, 1.0, 0.5, 8.469063, -95.0, -6.49416
22.0, 0.025, 3.0, 5.0, 1.0, 0.75, 9.506332, -65.0, -5.8927374
22.0, 0.025, 3.0, 5.0, 1.0, 0.375, 9.445622, -130.0, -7.9953275
22.0, 0.025, 3.0, 5.0, 2.0, 0.7, 8.8389, -130.0, -12.3787985
22.0, 0.025, 3.0, 5.0, 2.0, 0.375, 6.9214997, -150.0, -13.483267
22.0, 0.025, 3.0, 5.0, 2.0, 0.85714287, 10.811929, -260.0, -21.234741
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 5.685186, -70.0, -7.470654
22.0, 0.025, 3.0, 5.0, 2.0, 0.8181818, 11.23709, -190.0, -15.119479
22.0, 0.025, 3.0, 5.0, 2.0, 0.875, 11.457313, -300.0, -23.640938
22.0, 0.025, 3.0, 5.0, 2.0, 0.8, 11.063801, -90.0, -8.652906
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 10.783937, -250.0, -20.085264
22.0, 0.025, 3.0, 5.0, 2.0, 0.3125, 5.395124, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 2.0, 0.375, 9.494502, -210.0, -17.81883
22.0, 0.025, 3.0, 5.0, 2.0, 0.5625, 6.8169384, -70.0, -7.3272624
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 6.846124, -70.0, -7.423708
22.0, 0.025, 3.0, 5.0, 2.0, 0.6875, 8.916124, -130.0, -12.378023
22.0, 0.025, 3.0, 5.0, 2.0, 0.5625, 9.186252, -200.0, -17.025223
22.0, 0.025, 3.0, 5.0, 2.0, 0.5625, 9.593124, -240.0, -18.632019
22.0, 0.025, 3.0, 5.0, 2.0, 0.4375, 5.731749, -30.0, -3.6350935
22.0, 0.025, 3.0, 5.0, 2.0, 0.8125, 10.927501, -290.0, -22.923777
22.0, 0.025, 3.0, 5.0, 2.0, 0.7777778, 12.306112, -220.0, -18.88306
22.0, 0.025, 3.0, 5.0, 2.0, 0.4375, 8.768562, -210.0, -17.548433
22.0, 0.025, 3.0, 5.0, 2.0, 0.75, 10.21475, -280.0, -21.515732
22.0, 0.025, 3.0, 5.0, 2.0, 0.375, 7.2279997, -50.0, -5.8218107
22.0, 0.025, 3.0, 5.0, 2.0, 0.6, 6.2390003, -50.0, -5.6300597
22.0, 0.025, 3.0, 5.0, 2.0, 0.25, 7.999625, -130.0, -12.218303
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 9.615937, -250.0, -19.59082
22.0, 0.025, 3.0, 5.0, 2.0, 0.75, 5.6538124, -60.0, -6.000323
22.0, 0.025, 3.0, 5.0, 2.0, 0.7777778, 9.840221, -100.0, -9.702953
22.0, 0.025, 3.0, 5.0, 2.0, 0.2857143, 10.164713, -110.0, -9.747034
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 7.14125, -90.0, -9.484045
22.0, 0.025, 3.0, 5.0, 2.0, 0.1875, 5.390375, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 2.0, 0.71428573, 12.826428, -170.0, -14.443375
22.0, 0.025, 3.0, 5.0, 2.0, 0.5555556, 11.699445, -190.0, -16.06223
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 7.43975, -110.0, -10.399143
22.0, 0.025, 3.0, 5.0, 2.0, 0.61538464, 10.194307, -160.0, -13.207057
22.0, 0.025, 3.0, 5.0, 2.0, 0.6666667, 13.02947, -340.0, -25.56091
22.0, 0.025, 3.0, 5.0, 2.0, 0.875, 9.738315, -160.0, -14.231673
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 9.345188, -240.0, -19.030827
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 9.460063, -210.0, -15.810039
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 10.762564, -240.0, -19.632696
22.0, 0.025, 3.0, 5.0, 2.0, 0.875, 12.433749, -180.0, -16.49885
22.0, 0.025, 3.0, 5.0, 2.0, 0.875, 12.422376, -180.0, -16.01601
22.0, 0.025, 3.0, 5.0, 2.0, 0.5625, 7.3522515, -80.0, -7.8397546
22.0, 0.025, 3.0, 5.0, 2.0, 0.5625, 7.3875, -90.0, -8.952603
22.0, 0.025, 3.0, 5.0, 2.0, 0.7, 12.064, -230.0, -19.192623
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 8.965624, -200.0, -17.553284
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 8.688875, -70.0, -6.513662
22.0, 0.025, 3.0, 5.0, 2.0, 0.25, 6.2199373, -30.0, -3.5854316
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 9.048313, -160.0, -13.235726
22.0, 0.025, 3.0, 5.0, 2.0, 0.4, 10.838532, -230.0, -19.55201
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 7.7815013, -130.0, -12.518102
22.0, 0.025, 3.0, 5.0, 2.0, 0.375, 9.286187, -110.0, -11.165909
22.0, 0.025, 3.0, 5.0, 2.0, 0.8125, 9.284437, -220.0, -18.311203
22.0, 0.025, 3.0, 5.0, 2.0, 0.8333333, 11.937833, -240.0, -18.731499
22.0, 0.025, 3.0, 5.0, 2.0, 0.375, 5.4359374, -10.0, -1.1902765
22.0, 0.025, 3.0, 5.0, 2.0, 0.8125, 9.794628, -230.0, -18.794537
22.0, 0.025, 3.0, 5.0, 2.0, 0.5625, 9.439688, -200.0, -17.565176
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 6.292627, -110.0, -10.399341
22.0, 0.025, 3.0, 5.0, 2.0, 0.46666667, 7.356735, -50.0, -5.888928
22.0, 0.025, 3.0, 5.0, 2.0, 0.3125, 5.391937, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 6.894437, -80.0, -8.498685
22.0, 0.025, 3.0, 5.0, 2.0, 0.5625, 7.998189, -130.0, -12.798609
22.0, 0.025, 3.0, 5.0, 2.0, 0.6363636, 13.0368185, -270.0, -20.372715
22.0, 0.025, 3.0, 5.0, 2.0, 0.3125, 5.419187, -10.0, -1.1859732
22.0, 0.025, 3.0, 5.0, 2.0, 0.41666666, 9.807416, -190.0, -15.077414
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 11.592858, -310.0, -22.960657
22.0, 0.025, 3.0, 5.0, 2.0, 0.5625, 7.2686877, -60.0, -6.570162
22.0, 0.025, 3.0, 5.0, 2.0, 1.0, 13.441666, -80.0, -7.5250325
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 9.118874, -170.0, -16.02862
22.0, 0.025, 3.0, 5.0, 2.0, 0.3125, 5.460188, -10.0, -1.2532876
22.0, 0.025, 3.0, 5.0, 2.0, 0.4375, 9.077812, -110.0, -10.896017
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 11.0905, -60.0, -6.301024
22.0, 0.025, 3.0, 5.0, 2.0, 0.6666667, 10.878333, -220.0, -16.497768
22.0, 0.025, 3.0, 5.0, 2.0, 0.6875, 10.011249, -230.0, -18.97732
22.0, 0.025, 3.0, 5.0, 2.0, 0.6666667, 11.239221, -180.0, -14.156547
22.0, 0.025, 3.0, 5.0, 2.0, 0.5625, 7.8642483, -90.0, -9.6558275
22.0, 0.025, 3.0, 5.0, 2.0, 0.5625, 10.5337515, -240.0, -18.624613
22.0, 0.025, 3.0, 5.0, 2.0, 0.6923077, 9.521386, -200.0, -16.33485
22.0, 0.025, 3.0, 5.0, 2.0, 0.8125, 12.55625, -350.0, -26.47791
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 5.9590607, -20.0, -2.3990703
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 10.380144, -220.0, -17.102848
22.0, 0.025, 3.0, 5.0, 2.0, 0.7692308, 10.56423, -240.0, -19.564804
22.0, 0.025, 3.0, 5.0, 2.0, 0.6875, 9.697311, -210.0, -17.66445
22.0, 0.025, 3.0, 5.0, 2.0, 0.5555556, 11.671667, -180.0, -16.156845
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 9.859375, -250.0, -19.881124
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 9.832002, -240.0, -19.018776
22.0, 0.025, 3.0, 5.0, 2.0, 0.6875, 5.3875003, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 2.0, 0.75, 10.385624, -270.0, -21.555368
22.0, 0.025, 3.0, 5.0, 2.0, 0.3125, 5.547811, -40.0, -4.5977674
22.0, 0.025, 3.0, 5.0, 2.0, 0.75, 11.295833, -240.0, -19.889097
22.0, 0.025, 3.0, 5.0, 2.0, 0.8125, 10.990251, -240.0, -19.644493
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 8.726374, -130.0, -13.093168
22.0, 0.025, 3.0, 5.0, 2.0, 0.53333336, 9.0248, -160.0, -13.409777
22.0, 0.025, 3.0, 5.0, 2.0, 0.8125, 5.195249, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 9.307501, -140.0, -12.55607
22.0, 0.025, 3.0, 5.0, 2.0, 0.6875, 8.354439, -160.0, -14.353214
22.0, 0.025, 3.0, 5.0, 2.0, 0.5625, 10.009377, -290.0, -22.159798
22.0, 0.025, 3.0, 5.0, 2.0, 0.75, 8.183686, -120.0, -11.312894
22.0, 0.025, 3.0, 5.0, 2.0, 0.25, 5.381687, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 11.525624, -320.0, -24.191957
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 8.961312, -200.0, -16.611322
22.0, 0.025, 3.0, 5.0, 2.0, 0.5625, 9.252188, -210.0, -16.243952
22.0, 0.025, 3.0, 5.0, 2.0, 0.8, 10.344999, -90.0, -9.416358
22.0, 0.025, 3.0, 5.0, 2.0, 0.8333333, 12.717834, -270.0, -21.780525
22.0, 0.025, 3.0, 5.0, 2.0, 0.375, 7.579999, -140.0, -12.650933
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 6.7677503, -110.0, -9.92962
22.0, 0.025, 3.0, 5.0, 2.0, 0.4375, 8.256251, -130.0, -12.3692465
22.0, 0.025, 3.0, 5.0, 2.0, 0.6875, 10.453877, -280.0, -21.605486
22.0, 0.025, 3.0, 5.0, 2.0, 0.375, 5.5151243, -30.0, -3.6492248
22.0, 0.025, 3.0, 5.0, 2.0, 0.85714287, 12.7085705, -330.0, -25.115217
22.0, 0.025, 3.0, 5.0, 2.0, 0.5833333, 10.074334, -180.0, -15.842966
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 8.407061, -170.0, -15.1540165
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 7.481313, -110.0, -10.908983
22.0, 0.025, 3.0, 5.0, 2.0, 0.4375, 6.158749, -130.0, -12.10929
22.0, 0.025, 3.0, 5.0, 2.0, 0.3125, 5.388, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 2.0, 0.85714287, 13.633428, -200.0, -17.593899
22.0, 0.025, 3.0, 5.0, 2.0, 0.6875, 7.4243755, -160.0, -14.138823
22.0, 0.025, 3.0, 5.0, 2.0, 0.375, 5.450561, -10.0, -1.2951291
22.0, 0.025, 3.0, 5.0, 2.0, 0.375, 5.3781238, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 2.0, 0.8333333, 13.668332, -280.0, -23.250633
22.0, 0.025, 3.0, 5.0, 2.0, 0.4375, 7.384125, -150.0, -13.118673
22.0, 0.025, 3.0, 5.0, 2.0, 0.8125, 9.848562, -250.0, -19.29135
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 7.8428125, -90.0, -9.348639
22.0, 0.025, 3.0, 5.0, 2.0, 0.6875, 11.4609995, -300.0, -23.593065
22.0, 0.025, 3.0, 5.0, 2.0, 0.33333334, 9.5043335, -90.0, -9.193593
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 9.673252, -200.0, -17.998487
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 5.92825, -20.0, -2.4038868
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 6.842938, -70.0, -7.1914387
22.0, 0.025, 3.0, 5.0, 2.0, 0.6875, 10.880311, -270.0, -21.81972
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 10.285749, -240.0, -20.191809
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 5.391438, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 2.0, 0.7692308, 13.889617, -340.0, -25.836992
22.0, 0.025, 3.0, 5.0, 2.0, 0.8333333, 10.484917, -200.0, -15.633112
22.0, 0.025, 3.0, 5.0, 2.0, 0.5625, 6.34375, -60.0, -5.7514257
22.0, 0.025, 3.0, 5.0, 2.0, 0.8125, 7.388874, -90.0, -9.612453
22.0, 0.025, 3.0, 5.0, 2.0, 0.375, 5.985874, -30.0, -3.5323527
22.0, 0.025, 3.0, 5.0, 2.0, 0.8181818, 10.231999, -190.0, -15.597132
22.0, 0.025, 3.0, 5.0, 2.0, 0.4375, 7.30525, -70.0, -7.077805
22.0, 0.025, 3.0, 5.0, 2.0, 0.9230769, 10.458846, -220.0, -18.285694
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 9.245126, -150.0, -14.160138
22.0, 0.025, 3.0, 5.0, 2.0, 0.8333333, 12.517167, -140.0, -13.101013
22.0, 0.025, 3.0, 5.0, 2.0, 0.6666667, 10.870833, -100.0, -9.627623
22.0, 0.025, 3.0, 5.0, 2.0, 0.4375, 5.378687, 0.0, 0.0
22.0, 0.025, 3.0, 5.0, 2.0, 0.6875, 10.1033125, -250.0, -18.464865
22.0, 0.025, 3.0, 5.0, 2.0, 0.45454547, 8.627182, -150.0, -13.714102
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 8.102875, -150.0, -13.839836
22.0, 0.025, 3.0, 5.0, 2.0, 0.45454547, 8.1482725, -120.0, -11.620958
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 8.003502, -190.0, -16.352972
22.0, 0.025, 3.0, 5.0, 2.0, 0.5625, 8.173501, -110.0, -11.139838
22.0, 0.025, 3.0, 5.0, 2.0, 0.8333333, 14.6848345, -170.0, -15.841925
22.0, 0.025, 3.0, 5.0, 2.0, 0.85714287, 13.406427, -180.0, -16.591812
22.0, 0.025, 3.0, 5.0, 2.0, 0.4375, 5.4725623, -20.0, -2.219176
22.0, 0.025, 3.0, 5.0, 2.0, 0.5, 5.665811, -10.0, -1.2035501
22.0, 0.025, 3.0, 5.0, 2.0, 0.5625, 5.7801867, -40.0, -4.485226
22.0, 0.025, 3.0, 5.0, 2.0, 1.0, 11.821667, -60.0, -6.751093
22.0, 0.025, 3.0, 5.0, 2.0, 0.53333336, 9.709268, -200.0, -17.790438
22.0, 0.025, 3.0, 5.0, 2.0, 0.6, 12.083, -110.0, -10.904667
22.0, 0.025, 3.0, 5.0, 2.0, 0.625, 7.1382504, -130.0, -12.164419
22.0, 0.025, 3.0, 5.0, 2.0, 0.6666667, 9.950832, -220.0, -18.37832
22.0, 0.025, 3.0, 5.0, 2.0, 0.8333333, 10.2316675, -100.0, -10.249509
22.0, 0.025, 3.0, 5.0, 2.0, 0.61538464, 12.491306, -280.0, -22.134241
22.0, 0.025, 3.0, 5.0, 2.0, 0.8, 11.557267, -290.0, -22.98652
22.0, 0.025, 3.0, 5.0, 2.0, 0.4375, 8.55, -210.0, -16.087847
22.0, 0.025, 3.0, 5.0, 2.0, 0.5625, 9.411252, -260.0, -21.016363
