TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 3.0, 2.0, 2.0, 0.5625, 10.394999, -270.0, -20.232176
25.0, 0.025, 3.0, 2.0, 2.0, 0.5, 13.2, -150.0, -13.789785
25.0, 0.025, 3.0, 2.0, 2.0, 0.8, 13.135401, -130.0, -11.34794
25.0, 0.025, 3.0, 2.0, 2.0, 1.0, 16.371, -100.0, -10.498236
25.0, 0.025, 3.0, 2.0, 2.0, 0.8333333, 11.178417, -270.0, -21.783558
25.0, 0.025, 3.0, 2.0, 2.0, 0.5625, 10.568998, -310.0, -23.219849
25.0, 0.025, 3.0, 2.0, 2.0, 0.6875, 9.968751, -280.0, -21.214985
25.0, 0.025, 3.0, 2.0, 2.0, 0.6666667, 9.558332, -200.0, -16.370474
25.0, 0.025, 3.0, 2.0, 2.0, 1.0, 14.761499, -50.0, -5.4056635
25.0, 0.025, 3.0, 2.0, 2.0, 0.6666667, 10.240834, -100.0, -10.37672
25.0, 0.025, 3.0, 2.0, 2.0, 0.8333333, 12.614999, -150.0, -13.738477
25.0, 0.025, 3.0, 2.0, 2.0, 0.625, 10.885376, -160.0, -14.658307
25.0, 0.025, 3.0, 2.0, 2.0, 0.625, 11.150875, -290.0, -22.212612
25.0, 0.025, 3.0, 2.0, 2.0, 0.75, 12.49, -90.0, -9.467412
25.0, 0.025, 3.0, 2.0, 2.0, 0.6923077, 10.802542, -230.0, -19.25447
25.0, 0.025, 3.0, 2.0, 2.0, 0.4375, 8.714749, -250.0, -18.977045
25.0, 0.025, 3.0, 2.0, 2.0, 0.6875, 10.360749, -260.0, -19.716057
25.0, 0.025, 3.0, 2.0, 2.0, 0.6923077, 11.785, -260.0, -20.15829
25.0, 0.025, 3.0, 2.0, 2.0, 1.0, 16.9, -60.0, -6.319053
25.0, 0.025, 3.0, 2.0, 2.0, 0.7, 11.606, -220.0, -18.787195
25.0, 0.025, 3.0, 2.0, 2.0, 0.6666667, 11.027001, -280.0, -22.032797
25.0, 0.025, 3.0, 2.0, 2.0, 0.5625, 11.851249, -340.0, -25.082325
25.0, 0.025, 3.0, 2.0, 2.0, 0.75, 11.165437, -290.0, -22.086851
25.0, 0.025, 3.0, 2.0, 2.0, 0.8, 15.5584, -150.0, -13.325978
25.0, 0.025, 3.0, 2.0, 2.0, 0.64285713, 11.119287, -270.0, -21.562103
25.0, 0.025, 3.0, 2.0, 2.0, 0.375, 9.282501, -220.0, -18.59586
25.0, 0.025, 3.0, 2.0, 2.0, 0.625, 11.018122, -310.0, -23.338125
25.0, 0.025, 3.0, 2.0, 2.0, 0.33333334, 12.0216675, -70.0, -7.679692
25.0, 0.025, 3.0, 2.0, 2.0, 0.6666667, 13.653888, -230.0, -18.75206
25.0, 0.025, 3.0, 2.0, 2.0, 0.5833333, 10.774165, -200.0, -15.974947
25.0, 0.025, 3.0, 2.0, 2.0, 0.5, 10.459999, -80.0, -8.380619
25.0, 0.025, 3.0, 2.0, 2.0, 0.6, 12.796003, -230.0, -19.052877
25.0, 0.025, 3.0, 2.0, 2.0, 0.4375, 7.0337515, -180.0, -14.725382
25.0, 0.025, 3.0, 2.0, 2.0, 0.625, 13.3255005, -230.0, -19.582203
25.0, 0.025, 3.0, 2.0, 2.0, 0.75, 11.975562, -320.0, -23.97895
25.0, 0.025, 3.0, 2.0, 2.0, 0.6666667, 12.314999, -260.0, -21.059216
25.0, 0.025, 3.0, 2.0, 2.0, 0.8888889, 11.720222, -190.0, -16.091719
25.0, 0.025, 3.0, 2.0, 2.0, 0.6875, 12.963124, -390.0, -28.719471
25.0, 0.025, 3.0, 2.0, 2.0, 0.4375, 11.099379, -330.0, -24.344309
25.0, 0.025, 3.0, 2.0, 2.0, 0.75, 11.200002, -220.0, -17.394833
25.0, 0.025, 3.0, 2.0, 5.0, 0.8, 14.2664, -400.0, -38.38273
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 15.5199995, -400.0, -38.18968
25.0, 0.025, 3.0, 2.0, 5.0, 0.8181818, 12.909908, -625.0, -58.11773
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 14.156001, -450.0, -41.75329
25.0, 0.025, 3.0, 2.0, 5.0, 0.8, 11.337, -275.0, -26.731192
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 13.803, -275.0, -26.797571
25.0, 0.025, 3.0, 2.0, 5.0, 0.71428573, 9.041998, -250.0, -24.400244
25.0, 0.025, 3.0, 2.0, 5.0, 0.85714287, 13.870857, -425.0, -40.255352
25.0, 0.025, 3.0, 2.0, 5.0, 0.7692308, 10.921922, -625.0, -56.57534
25.0, 0.025, 3.0, 2.0, 5.0, 0.33333334, 8.997222, -350.0, -33.50814
25.0, 0.025, 3.0, 2.0, 5.0, 0.71428573, 13.532572, -475.0, -45.005493
25.0, 0.025, 3.0, 2.0, 5.0, 0.6363636, 11.669455, -525.0, -48.358875
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 14.735667, -200.0, -20.056042
25.0, 0.025, 3.0, 2.0, 5.0, 0.8, 13.116999, -550.0, -52.090866
25.0, 0.025, 3.0, 2.0, 5.0, 0.8, 15.566999, -375.0, -36.353016
25.0, 0.025, 3.0, 2.0, 5.0, 0.8, 13.2123995, -350.0, -33.976597
25.0, 0.025, 3.0, 2.0, 5.0, 0.6363636, 11.279, -500.0, -46.134396
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 11.128333, -325.0, -30.721497
25.0, 0.025, 3.0, 2.0, 5.0, 0.85714287, 14.090426, -475.0, -44.158234
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 11.168666, -325.0, -31.777046
25.0, 0.025, 3.0, 2.0, 5.0, 0.7777778, 11.267776, -450.0, -42.954407
25.0, 0.025, 3.0, 2.0, 5.0, 0.75, 13.767499, -275.0, -26.039341
25.0, 0.025, 3.0, 2.0, 5.0, 0.6, 11.1958, -250.0, -25.025652
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 12.609, -375.0, -35.59788
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 10.062715, -375.0, -34.973293
25.0, 0.025, 3.0, 2.0, 5.0, 0.44444445, 11.802555, -500.0, -46.278316
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 13.704667, -225.0, -22.943653
25.0, 0.025, 3.0, 2.0, 5.0, 0.5, 10.222501, -525.0, -48.4501
25.0, 0.025, 3.0, 2.0, 5.0, 0.625, 6.6722503, -75.0, -7.996913
25.0, 0.025, 3.0, 2.0, 5.0, 0.6, 13.071001, -325.0, -32.04854
25.0, 0.025, 3.0, 2.0, 5.0, 0.5, 9.949499, -325.0, -31.868801
25.0, 0.025, 3.0, 2.0, 5.0, 0.8, 14.231799, -700.0, -64.234215
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 12.4045, -325.0, -32.176533
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 13.474999, -200.0, -19.67582
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 13.357001, -400.0, -38.5996
25.0, 0.025, 3.0, 2.0, 5.0, 0.4, 12.129001, -600.0, -54.913815
25.0, 0.025, 3.0, 2.0, 5.0, 0.85714287, 12.661, -525.0, -48.703224
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 12.918428, -450.0, -43.01441
25.0, 0.025, 3.0, 2.0, 5.0, 0.7692308, 12.849923, -750.0, -67.72002
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 13.474999, -200.0, -20.68489
25.0, 0.025, 3.0, 2.0, 5.0, 0.75, 12.054249, -475.0, -43.927296
25.0, 0.025, 3.0, 2.0, 5.0, 0.8, 12.069, -275.0, -27.009312
25.0, 0.025, 3.0, 2.0, 5.0, 0.6, 11.316999, -275.0, -27.130457
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 13.45, -200.0, -20.095245
25.0, 0.025, 3.0, 2.0, 5.0, 0.625, 9.506751, -400.0, -37.572567
25.0, 0.025, 3.0, 2.0, 5.0, 0.5714286, 12.829, -425.0, -40.246655
25.0, 0.025, 3.0, 2.0, 5.0, 0.8333333, 13.230499, -375.0, -35.745003
25.0, 0.025, 3.0, 2.0, 5.0, 0.5714286, 9.538144, -250.0, -23.947409
25.0, 0.025, 3.0, 2.0, 5.0, 0.25, 12.537001, -225.0, -22.476723
25.0, 0.025, 3.0, 2.0, 5.0, 0.625, 14.76375, -600.0, -55.241932
25.0, 0.025, 3.0, 2.0, 5.0, 0.6, 11.316999, -275.0, -26.528519
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 13.061165, -475.0, -44.900776
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 14.336, -425.0, -40.233852
25.0, 0.025, 3.0, 2.0, 5.0, 0.75, 10.485, -200.0, -19.965363
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 14.911667, -225.0, -22.961632
25.0, 0.025, 3.0, 2.0, 5.0, 0.6923077, 11.241151, -650.0, -58.411118
25.0, 0.025, 3.0, 2.0, 5.0, 0.7, 13.858, -700.0, -63.551704
25.0, 0.025, 3.0, 2.0, 5.0, 0.6, 8.9249, -350.0, -33.333847
25.0, 0.025, 3.0, 2.0, 5.0, 0.90909094, 12.041183, -550.0, -49.69752
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 14.604167, -400.0, -38.36493
25.0, 0.025, 3.0, 2.0, 5.0, 0.72727275, 12.964092, -650.0, -59.509605
25.0, 0.025, 3.0, 2.0, 5.0, 0.54545456, 8.531818, -325.0, -31.060612
25.0, 0.025, 3.0, 2.0, 5.0, 0.71428573, 11.687857, -400.0, -38.052845
25.0, 0.025, 3.0, 2.0, 5.0, 0.22222222, 10.121668, -450.0, -42.270992
25.0, 0.025, 3.0, 2.0, 5.0, 0.8333333, 13.962998, -400.0, -38.460392
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 13.458333, -200.0, -20.26233
25.0, 0.025, 3.0, 2.0, 5.0, 0.6, 10.495, -250.0, -24.869417
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 15.657001, -400.0, -37.762867
25.0, 0.025, 3.0, 2.0, 5.0, 0.5714286, 11.559285, -375.0, -36.235626
25.0, 0.025, 3.0, 2.0, 5.0, 0.75, 12.627501, -250.0, -23.501513
25.0, 0.025, 3.0, 2.0, 5.0, 0.85714287, 12.182143, -400.0, -38.51635
25.0, 0.025, 3.0, 2.0, 5.0, 0.8, 13.041, -325.0, -31.361053
25.0, 0.025, 3.0, 2.0, 5.0, 0.625, 11.8825, -425.0, -40.40492
25.0, 0.025, 3.0, 2.0, 5.0, 0.8, 13.9800005, -350.0, -33.62154
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 12.135333, -475.0, -45.6033
25.0, 0.025, 3.0, 2.0, 5.0, 0.7777778, 10.336111, -425.0, -39.839252
25.0, 0.025, 3.0, 2.0, 5.0, 0.71428573, 10.381286, -325.0, -31.178246
25.0, 0.025, 3.0, 2.0, 5.0, 0.8, 14.053001, -375.0, -35.15469
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 15.722501, -300.0, -29.142588
25.0, 0.025, 3.0, 2.0, 5.0, 0.42857143, 12.104429, -375.0, -35.41751
25.0, 0.025, 3.0, 2.0, 5.0, 0.875, 10.901624, -400.0, -38.02383
25.0, 0.025, 3.0, 2.0, 5.0, 0.4, 11.351, -275.0, -27.23563
25.0, 0.025, 3.0, 2.0, 5.0, 0.8333333, 13.9855, -400.0, -38.564247
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 11.309167, -350.0, -32.99107
25.0, 0.025, 3.0, 2.0, 5.0, 0.625, 11.8825, -425.0, -40.408672
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 15.30175, -625.0, -57.175518
25.0, 0.025, 3.0, 2.0, 5.0, 0.5, 11.874835, -350.0, -33.231907
25.0, 0.025, 3.0, 2.0, 5.0, 0.8, 12.3604, -550.0, -51.45331
25.0, 0.025, 3.0, 2.0, 5.0, 0.71428573, 12.733571, -400.0, -36.84514
25.0, 0.025, 3.0, 2.0, 5.0, 0.5, 5.3750634, 0.0, 0.0
25.0, 0.025, 3.0, 2.0, 5.0, 0.8, 11.336999, -275.0, -26.91716
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 11.2875, -175.0, -17.482874
25.0, 0.025, 3.0, 2.0, 5.0, 0.8125, 12.294312, -850.0, -76.38666
25.0, 0.025, 3.0, 2.0, 5.0, 0.33333334, 10.535001, -150.0, -15.623369
25.0, 0.025, 3.0, 2.0, 5.0, 0.8333333, 13.2, -375.0, -36.102806
25.0, 0.025, 3.0, 2.0, 5.0, 0.5714286, 11.459287, -350.0, -33.976353
25.0, 0.025, 3.0, 2.0, 5.0, 0.7692308, 13.767999, -775.0, -70.42209
25.0, 0.025, 3.0, 2.0, 5.0, 0.7777778, 12.1838875, -500.0, -46.974667
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 14.7560005, -450.0, -42.707314
25.0, 0.025, 3.0, 2.0, 5.0, 0.6, 11.347799, -275.0, -26.67867
25.0, 0.025, 3.0, 2.0, 5.0, 0.41666666, 12.089168, -675.0, -60.608574
25.0, 0.025, 3.0, 2.0, 5.0, 0.5555556, 8.486, -350.0, -33.25463
25.0, 0.025, 3.0, 2.0, 5.0, 0.9, 12.096601, -575.0, -52.91252
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 13.424999, -200.0, -19.518246
25.0, 0.025, 3.0, 2.0, 5.0, 0.875, 12.477501, -475.0, -44.905083
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 9.733335, -275.0, -26.460741
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 13.963, -350.0, -34.330696
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 14.878334, -225.0, -21.78521
25.0, 0.025, 3.0, 2.0, 5.0, 0.75, 11.532999, -450.0, -41.96825
25.0, 0.025, 3.0, 2.0, 5.0, 0.71428573, 11.461858, -350.0, -33.71096
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 9.847, -400.0, -37.508553
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 13.58, -250.0, -25.26459
25.0, 0.025, 3.0, 2.0, 5.0, 0.4, 11.257, -550.0, -51.017673
25.0, 0.025, 3.0, 2.0, 5.0, 0.84615386, 9.687615, -375.0, -35.583744
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 16.899998, -150.0, -14.900263
25.0, 0.025, 3.0, 2.0, 5.0, 0.42857143, 14.129287, -500.0, -46.7381
25.0, 0.025, 3.0, 2.0, 5.0, 0.625, 5.7073755, -50.0, -5.393947
25.0, 0.025, 3.0, 2.0, 5.0, 0.8181818, 12.973182, -650.0, -59.605495
25.0, 0.025, 3.0, 2.0, 5.0, 0.5555556, 9.639443, -325.0, -30.53363
25.0, 0.025, 3.0, 2.0, 5.0, 0.7777778, 11.78589, -500.0, -46.747894
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 15.4195, -175.0, -17.160503
25.0, 0.025, 3.0, 2.0, 5.0, 0.5, 9.583333, -250.0, -23.632277
25.0, 0.025, 3.0, 2.0, 5.0, 0.9230769, 12.112695, -675.0, -61.887436
25.0, 0.025, 3.0, 2.0, 5.0, 0.6923077, 10.610615, -625.0, -55.565464
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 13.4626665, -200.0, -20.578377
25.0, 0.025, 3.0, 2.0, 5.0, 0.8, 14.2516985, -700.0, -63.377075
25.0, 0.025, 3.0, 2.0, 5.0, 0.9, 12.926001, -625.0, -56.902496
25.0, 0.025, 3.0, 2.0, 5.0, 0.8888889, 13.308998, -600.0, -54.339573
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 14.672, -275.0, -26.693851
25.0, 0.025, 3.0, 2.0, 5.0, 0.875, 9.338749, -350.0, -33.495262
25.0, 0.025, 3.0, 2.0, 5.0, 0.5714286, 12.075286, -375.0, -34.817352
25.0, 0.025, 3.0, 2.0, 5.0, 0.75, 11.444379, -750.0, -67.25291
25.0, 0.025, 3.0, 2.0, 5.0, 0.625, 10.312748, -375.0, -35.386875
25.0, 0.025, 3.0, 2.0, 5.0, 0.9, 11.715402, -575.0, -52.710693
25.0, 0.025, 3.0, 2.0, 5.0, 0.72727275, 11.844817, -600.0, -54.819344
25.0, 0.025, 3.0, 2.0, 5.0, 0.6363636, 11.479092, -575.0, -52.287502
25.0, 0.025, 3.0, 2.0, 5.0, 0.53846157, 9.890539, -550.0, -50.19735
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 12.423624, -450.0, -42.852467
25.0, 0.025, 3.0, 2.0, 5.0, 0.5, 6.5138125, -125.0, -13.1234045
25.0, 0.025, 3.0, 2.0, 5.0, 0.8, 12.179, -300.0, -28.789865
25.0, 0.025, 3.0, 2.0, 5.0, 0.9, 12.08, -575.0, -52.40477
25.0, 0.025, 3.0, 2.0, 5.0, 0.5, 11.145001, -325.0, -31.305027
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 11.671668, -300.0, -28.077688
25.0, 0.025, 3.0, 2.0, 5.0, 0.75, 12.49, -225.0, -22.944471
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 12.6101675, -375.0, -35.82862
25.0, 0.025, 3.0, 2.0, 5.0, 0.6923077, 11.052538, -550.0, -51.073967
25.0, 0.025, 3.0, 2.0, 5.0, 0.5, 10.339499, -275.0, -27.247343
25.0, 0.025, 3.0, 2.0, 5.0, 0.5, 9.742499, -275.0, -26.681768
25.0, 0.025, 3.0, 2.0, 5.0, 0.8333333, 12.406667, -325.0, -30.93151
25.0, 0.025, 3.0, 2.0, 5.0, 0.85714287, 10.342142, -325.0, -31.694565
25.0, 0.025, 3.0, 2.0, 5.0, 0.71428573, 12.486857, -475.0, -43.935097
25.0, 0.025, 3.0, 2.0, 5.0, 0.75, 13.134998, -525.0, -49.298443
25.0, 0.025, 3.0, 2.0, 5.0, 0.5714286, 11.040001, -375.0, -35.54699
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 14.076667, -425.0, -40.915028
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 19.755, -100.0, -9.861028
25.0, 0.025, 3.0, 2.0, 5.0, 0.71428573, 14.459287, -450.0, -43.110756
25.0, 0.025, 3.0, 2.0, 5.0, 0.8181818, 9.545635, -475.0, -43.95576
25.0, 0.025, 3.0, 2.0, 5.0, 0.5555556, 9.780001, -375.0, -35.239044
25.0, 0.025, 3.0, 2.0, 5.0, 0.33333334, 9.199167, -475.0, -43.897392
25.0, 0.025, 3.0, 2.0, 5.0, 0.625, 13.12875, -525.0, -48.13928
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 14.863667, -225.0, -23.041302
25.0, 0.025, 3.0, 2.0, 5.0, 0.6, 13.942999, -350.0, -34.079777
25.0, 0.025, 3.0, 2.0, 5.0, 0.85714287, 13.442143, -450.0, -42.063873
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 13.936667, -250.0, -24.547075
25.0, 0.025, 3.0, 2.0, 5.0, 0.875, 15.302501, -625.0, -57.471863
25.0, 0.025, 3.0, 2.0, 5.0, 0.71428573, 12.284572, -425.0, -40.235332
25.0, 0.025, 3.0, 2.0, 5.0, 0.75, 12.69, -250.0, -24.699038
25.0, 0.025, 3.0, 2.0, 5.0, 0.33333334, 8.380557, -325.0, -30.824516
25.0, 0.025, 3.0, 2.0, 5.0, 0.6, 10.356199, -225.0, -21.871998
25.0, 0.025, 3.0, 2.0, 5.0, 0.5, 15.07, -150.0, -15.694547
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 12.59, -375.0, -35.436165
25.0, 0.025, 3.0, 2.0, 5.0, 0.85714287, 12.189284, -400.0, -37.681217
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 14.411335, -500.0, -47.00876
25.0, 0.025, 3.0, 2.0, 5.0, 0.75, 15.83275, -300.0, -30.198576
25.0, 0.025, 3.0, 2.0, 5.0, 0.8, 13.8564, -325.0, -30.812157
25.0, 0.025, 3.0, 2.0, 5.0, 0.71428573, 12.310713, -425.0, -39.557888
25.0, 0.025, 3.0, 2.0, 5.0, 0.8888889, 12.807222, -575.0, -53.24125
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 13.949668, -250.0, -24.702211
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 15.1461115, -675.0, -62.23369
25.0, 0.025, 3.0, 2.0, 5.0, 0.625, 12.498999, -475.0, -44.258774
25.0, 0.025, 3.0, 2.0, 5.0, 0.75, 9.6125, -525.0, -48.061455
25.0, 0.025, 3.0, 2.0, 5.0, 0.8, 12.098902, -575.0, -53.301582
25.0, 0.025, 3.0, 2.0, 5.0, 0.25, 12.665, -250.0, -24.625376
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 13.224998, -175.0, -17.278616
25.0, 0.025, 3.0, 2.0, 5.0, 0.7, 13.8429, -675.0, -60.782448
25.0, 0.025, 3.0, 2.0, 5.0, 0.25, 7.21275, -75.0, -8.1291
25.0, 0.025, 3.0, 2.0, 5.0, 0.625, 13.973001, -500.0, -47.868057
25.0, 0.025, 3.0, 2.0, 5.0, 0.42857143, 10.886429, -325.0, -30.478424
25.0, 0.025, 3.0, 2.0, 5.0, 0.8333333, 13.024835, -325.0, -31.752071
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 9.443222, -400.0, -37.6337
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 13.235, -400.0, -38.70111
25.0, 0.025, 3.0, 2.0, 5.0, 0.71428573, 9.134286, -275.0, -27.095842
25.0, 0.025, 3.0, 2.0, 5.0, 0.8, 14.2418, -400.0, -38.476925
25.0, 0.025, 3.0, 2.0, 5.0, 0.8333333, 10.639667, -575.0, -52.094723
25.0, 0.025, 3.0, 2.0, 5.0, 0.85714287, 14.7155695, -500.0, -46.06196
25.0, 0.025, 3.0, 2.0, 5.0, 0.75, 13.6050005, -250.0, -24.929853
25.0, 0.025, 3.0, 2.0, 5.0, 0.71428573, 11.722142, -375.0, -36.79101
25.0, 0.025, 3.0, 2.0, 5.0, 0.7, 12.565002, -625.0, -57.04365
25.0, 0.025, 3.0, 2.0, 5.0, 0.6666667, 11.988334, -175.0, -17.606289
25.0, 0.025, 3.0, 2.0, 5.0, 1.0, 19.755, -100.0, -9.955057
25.0, 0.025, 3.0, 2.0, 10.0, 0.8, 12.931, -600.0, -59.47052
25.0, 0.025, 3.0, 2.0, 10.0, 0.75, 12.70225, -500.0, -49.348747
25.0, 0.025, 3.0, 2.0, 10.0, 0.6666667, 14.895, -450.0, -45.21623
25.0, 0.025, 3.0, 2.0, 10.0, 0.6, 13.078801, -650.0, -63.58913
25.0, 0.025, 3.0, 2.0, 10.0, 0.5, 13.717501, -550.0, -54.015366
25.0, 0.025, 3.0, 2.0, 10.0, 0.75, 16.26, -750.0, -73.15516
25.0, 0.025, 3.0, 2.0, 10.0, 0.6666667, 15.111668, -500.0, -50.032436
25.0, 0.025, 3.0, 2.0, 10.0, 0.6666667, 11.746666, -650.0, -63.01839
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 14.675, -700.0, -68.22253
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 16.925, -300.0, -30.732151
25.0, 0.025, 3.0, 2.0, 10.0, 0.8333333, 13.091667, -700.0, -67.580475
25.0, 0.025, 3.0, 2.0, 10.0, 0.625, 5.93125, -100.0, -10.503311
25.0, 0.025, 3.0, 2.0, 10.0, 0.8, 11.337, -550.0, -54.259987
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 15.959999, -650.0, -63.272552
25.0, 0.025, 3.0, 2.0, 10.0, 0.75, 10.529249, -400.0, -39.74852
25.0, 0.025, 3.0, 2.0, 10.0, 0.8, 9.493, -400.0, -40.123455
25.0, 0.025, 3.0, 2.0, 10.0, 0.6666667, 14.461667, -350.0, -35.17845
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 16.369333, -500.0, -49.348164
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 14.8324995, -600.0, -59.353542
25.0, 0.025, 3.0, 2.0, 10.0, 0.6, 12.0638, -550.0, -54.752422
25.0, 0.025, 3.0, 2.0, 10.0, 0.6, 11.3466, -550.0, -54.048103
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 19.705, -200.0, -19.89354
25.0, 0.025, 3.0, 2.0, 10.0, 0.33333334, 12.0216675, -350.0, -34.807346
25.0, 0.025, 3.0, 2.0, 10.0, 0.5, 17.15, -350.0, -35.664997
25.0, 0.025, 3.0, 2.0, 10.0, 0.71428573, 13.092146, -1500.0, -141.49202
25.0, 0.025, 3.0, 2.0, 10.0, 0.6, 13.823001, -650.0, -63.410015
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 11.6235, -450.0, -44.558945
25.0, 0.025, 3.0, 2.0, 10.0, 0.5714286, 13.974428, -900.0, -87.17585
25.0, 0.025, 3.0, 2.0, 10.0, 0.8, 14.6938, -700.0, -69.031906
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 13.617499, -500.0, -49.228043
25.0, 0.025, 3.0, 2.0, 10.0, 0.75, 12.657249, -500.0, -49.342815
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 14.5145, -500.0, -49.92812
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 12.565, -750.0, -73.21686
25.0, 0.025, 3.0, 2.0, 10.0, 0.6, 11.2046, -1000.0, -95.46052
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 17.219, -700.0, -68.76827
25.0, 0.025, 3.0, 2.0, 10.0, 0.75, 10.795875, -750.0, -73.02832
25.0, 0.025, 3.0, 2.0, 10.0, 0.75, 14.5075, -500.0, -49.35734
25.0, 0.025, 3.0, 2.0, 10.0, 0.8333333, 13.968333, -800.0, -77.83067
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 17.225, -350.0, -34.50802
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 16.348333, -500.0, -49.672447
25.0, 0.025, 3.0, 2.0, 10.0, 0.5, 13.982498, -800.0, -77.74255
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 14.694, -700.0, -68.81478
25.0, 0.025, 3.0, 2.0, 10.0, 0.6, 12.198998, -600.0, -58.53486
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 16.331667, -500.0, -49.45821
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 12.714999, -500.0, -49.775265
25.0, 0.025, 3.0, 2.0, 10.0, 0.6666667, 11.543889, -850.0, -82.02859
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 13.950714, -900.0, -87.828064
25.0, 0.025, 3.0, 2.0, 10.0, 0.75, 12.665, -500.0, -49.653587
25.0, 0.025, 3.0, 2.0, 10.0, 0.6, 12.2096, -600.0, -58.646225
25.0, 0.025, 3.0, 2.0, 10.0, 0.6666667, 14.661667, -400.0, -40.59472
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 11.8637495, -850.0, -82.193665
25.0, 0.025, 3.0, 2.0, 10.0, 0.45454547, 9.004728, -450.0, -44.637894
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 17.2435, -350.0, -35.457127
25.0, 0.025, 3.0, 2.0, 10.0, 0.8333333, 12.514998, -700.0, -68.237785
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 12.8172865, -850.0, -82.345695
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 17.225, -350.0, -35.5016
25.0, 0.025, 3.0, 2.0, 10.0, 0.6, 12.981, -600.0, -59.10825
